581,8,294,310,15,31,-1,-1,-1,0
581,62,46,23,19,12,-1,-1,-1,0
582,8,294,308,15,31,-1,-1,-1,0
582,62,46,24,20,12,-1,-1,-1,0
583,62,46,24,20,13,-1,-1,-1,0
584,62,46,24,20,13,-1,-1,-1,0
585,62,46,24,20,13,-1,-1,-1,0
586,8,294,312,14,29,-1,-1,-1,0
586,62,46,24,19,14,-1,-1,-1,0
587,8,294,312,14,28,-1,-1,-1,0
587,62,45,25,21,14,-1,-1,-1,0
588,8,297,314,15,30,-1,-1,-1,0
588,62,45,25,20,13,-1,-1,-1,0
588,70,405,213,11,24,-1,-1,-1,0
589,8,298,316,16,29,-1,-1,-1,0
589,62,47,29,19,13,-1,-1,-1,0
589,70,405,213,11,24,-1,-1,-1,0
590,8,298,316,16,29,-1,-1,-1,0
590,62,48,31,20,13,-1,-1,-1,0
591,62,48,32,21,14,-1,-1,-1,0
592,8,302,319,15,30,-1,-1,-1,0
592,62,49,33,21,13,-1,-1,-1,0
593,8,302,319,15,30,-1,-1,-1,0
593,62,51,33,20,14,-1,-1,-1,0
594,8,306,318,14,28,-1,-1,-1,0
594,62,52,34,19,13,-1,-1,-1,0
595,8,306,316,15,30,-1,-1,-1,0
595,62,52,33,20,11,-1,-1,-1,0
597,8,306,312,15,30,-1,-1,-1,0
597,62,53,29,18,12,-1,-1,-1,0
598,8,307,312,15,30,-1,-1,-1,0
598,62,53,27,19,13,-1,-1,-1,0
599,8,306,308,16,30,-1,-1,-1,0
599,62,53,25,19,14,-1,-1,-1,0
600,8,305,305,15,30,-1,-1,-1,0
600,62,52,22,19,13,-1,-1,-1,0
601,8,304,303,15,31,-1,-1,-1,0
601,62,51,18,20,13,-1,-1,-1,0
602,8,303,303,16,30,-1,-1,-1,0
602,62,51,17,20,13,-1,-1,-1,0
603,8,303,302,16,30,-1,-1,-1,0
603,62,50,17,21,12,-1,-1,-1,0
606,8,305,308,15,30,-1,-1,-1,0
606,70,55,25,20,13,-1,-1,-1,0
607,8,306,311,15,29,-1,-1,-1,0
607,70,52,25,19,13,-1,-1,-1,0
608,8,306,311,16,29,-1,-1,-1,0
608,70,34,15,20,14,-1,-1,-1,0
612,8,307,323,15,28,-1,-1,-1,0
613,8,308,325,15,28,-1,-1,-1,0
617,88,57,39,18,13,-1,-1,-1,0
618,8,310,326,14,32,-1,-1,-1,0
618,88,57,37,21,13,-1,-1,-1,0
619,8,310,325,15,32,-1,-1,-1,0
619,88,57,36,21,13,-1,-1,-1,0
620,8,309,324,15,31,-1,-1,-1,0
621,8,309,323,15,31,-1,-1,-1,0
621,88,59,30,20,12,-1,-1,-1,0
622,8,309,322,15,32,-1,-1,-1,0
622,88,60,29,19,12,-1,-1,-1,0
623,8,310,322,15,32,-1,-1,-1,0
623,88,60,27,20,13,-1,-1,-1,0
624,88,61,25,20,13,-1,-1,-1,0
625,8,314,316,14,28,-1,-1,-1,0
625,88,62,23,19,13,-1,-1,-1,0
627,8,315,311,13,28,-1,-1,-1,0
627,88,62,19,20,13,-1,-1,-1,0
628,8,315,310,14,28,-1,-1,-1,0
628,88,62,16,20,13,-1,-1,-1,0
629,88,62,14,20,14,-1,-1,-1,0
630,88,62,15,21,12,-1,-1,-1,0
631,88,63,16,19,12,-1,-1,-1,0
634,8,404,207,12,24,-1,-1,-1,0
634,88,61,15,19,12,-1,-1,-1,0
635,8,411,198,14,23,-1,-1,-1,0
635,88,59,15,21,11,-1,-1,-1,0
636,8,419,188,14,23,-1,-1,-1,0
636,88,59,14,19,14,-1,-1,-1,0
637,8,411,196,12,22,-1,-1,-1,0
637,88,55,14,22,13,-1,-1,-1,0
638,8,418,189,12,22,-1,-1,-1,0
638,88,54,14,21,12,-1,-1,-1,0
639,88,55,13,18,15,-1,-1,-1,0
640,8,409,201,9,24,-1,-1,-1,0
640,88,54,12,18,16,-1,-1,-1,0
646,91,52,20,25,16,-1,-1,-1,0
656,95,302,338,14,31,-1,-1,-1,0
657,91,57,34,22,13,-1,-1,-1,0
657,95,302,337,14,32,-1,-1,-1,0
659,91,59,34,21,11,-1,-1,-1,0
660,91,58,31,21,12,-1,-1,-1,0
660,95,301,333,15,30,-1,-1,-1,0
661,91,59,32,21,12,-1,-1,-1,0
661,95,302,332,13,30,-1,-1,-1,0
662,91,58,30,21,12,-1,-1,-1,0
662,95,302,330,13,31,-1,-1,-1,0
663,91,59,30,19,12,-1,-1,-1,0
664,8,67,26,27,19,-1,-1,-1,0
664,91,60,30,19,12,-1,-1,-1,0
665,8,49,16,27,19,-1,-1,-1,0
665,91,61,32,20,12,-1,-1,-1,0
666,91,61,32,20,12,-1,-1,-1,0
667,91,61,31,19,12,-1,-1,-1,0
668,91,60,29,20,13,-1,-1,-1,0
668,95,314,324,14,29,-1,-1,-1,0
669,91,60,30,21,12,-1,-1,-1,0
669,95,315,323,14,28,-1,-1,-1,0
670,91,61,30,20,12,-1,-1,-1,0
671,91,62,29,18,14,-1,-1,-1,0
672,91,60,30,22,14,-1,-1,-1,0
673,91,61,31,21,13,-1,-1,-1,0
674,91,60,31,23,13,-1,-1,-1,0
675,91,61,33,20,14,-1,-1,-1,0
675,95,322,325,14,28,-1,-1,-1,0
677,91,61,38,20,14,-1,-1,-1,0
677,95,323,329,14,30,-1,-1,-1,0
678,91,60,41,22,14,-1,-1,-1,0
678,95,324,329,14,30,-1,-1,-1,0
679,91,61,44,19,14,-1,-1,-1,0
680,91,60,47,21,13,-1,-1,-1,0
681,91,61,50,19,13,-1,-1,-1,0
682,91,61,51,22,14,-1,-1,-1,0
683,91,62,50,23,16,-1,-1,-1,0
685,95,321,344,15,26,-1,-1,-1,0
686,91,61,52,21,14,-1,-1,-1,0
686,95,320,345,15,26,-1,-1,-1,0
687,91,61,53,20,12,-1,-1,-1,0
687,95,320,346,15,26,-1,-1,-1,0
688,91,62,53,19,12,-1,-1,-1,0
689,91,61,53,19,12,-1,-1,-1,0
689,95,318,345,15,29,-1,-1,-1,0
690,91,60,52,20,12,-1,-1,-1,0
690,95,318,346,15,29,-1,-1,-1,0
691,91,60,51,19,11,-1,-1,-1,0
692,91,60,51,19,12,-1,-1,-1,0
692,95,316,341,15,30,-1,-1,-1,0
692,97,415,233,11,24,-1,-1,-1,0
693,95,315,340,15,29,-1,-1,-1,0
693,97,414,232,11,24,-1,-1,-1,0
694,91,57,47,20,12,-1,-1,-1,0
694,95,314,340,15,28,-1,-1,-1,0
694,97,413,232,11,24,-1,-1,-1,0
695,91,56,45,20,12,-1,-1,-1,0
695,95,314,338,14,29,-1,-1,-1,0
696,91,55,44,20,12,-1,-1,-1,0
696,95,313,337,15,28,-1,-1,-1,0
697,91,55,42,19,12,-1,-1,-1,0
697,95,313,337,15,28,-1,-1,-1,0
702,95,306,340,15,28,-1,-1,-1,0
703,91,50,44,19,12,-1,-1,-1,0
703,95,303,340,15,28,-1,-1,-1,0
704,91,48,45,20,12,-1,-1,-1,0
704,95,302,341,15,27,-1,-1,-1,0
705,91,47,45,20,12,-1,-1,-1,0
705,95,300,341,16,28,-1,-1,-1,0
706,91,46,45,20,12,-1,-1,-1,0
707,91,45,46,21,13,-1,-1,-1,0
707,95,298,346,15,28,-1,-1,-1,0
708,91,46,48,20,12,-1,-1,-1,0
708,95,298,347,14,28,-1,-1,-1,0
709,91,45,48,20,12,-1,-1,-1,0
709,95,298,349,14,28,-1,-1,-1,0
710,91,45,51,20,12,-1,-1,-1,0
710,95,297,351,15,29,-1,-1,-1,0
710,97,399,243,11,26,-1,-1,-1,0
711,91,45,51,20,12,-1,-1,-1,0
711,95,297,353,15,28,-1,-1,-1,0
711,97,397,245,12,26,-1,-1,-1,0
712,95,298,353,15,29,-1,-1,-1,0
712,97,398,245,11,26,-1,-1,-1,0
713,91,46,53,20,14,-1,-1,-1,0
713,95,297,354,15,29,-1,-1,-1,0
713,97,397,246,11,26,-1,-1,-1,0
714,91,46,54,21,14,-1,-1,-1,0
714,95,299,352,15,30,-1,-1,-1,0
715,91,46,53,21,12,-1,-1,-1,0
715,95,298,351,15,30,-1,-1,-1,0
715,97,399,244,11,24,-1,-1,-1,0
716,91,46,49,25,16,-1,-1,-1,0
716,95,300,350,15,29,-1,-1,-1,0
716,97,398,244,11,25,-1,-1,-1,0
717,91,47,48,26,17,-1,-1,-1,0
717,95,303,348,15,30,-1,-1,-1,0
719,95,307,348,14,30,-1,-1,-1,0
722,91,47,51,27,17,-1,-1,-1,0
722,95,306,348,16,30,-1,-1,-1,0
723,91,48,54,21,15,-1,-1,-1,0
723,95,306,348,16,30,-1,-1,-1,0
725,91,49,57,20,13,-1,-1,-1,0
726,91,49,57,19,13,-1,-1,-1,0
727,91,48,56,19,12,-1,-1,-1,0
728,91,48,56,19,12,-1,-1,-1,0
728,95,310,340,14,32,-1,-1,-1,0
729,91,48,53,18,13,-1,-1,-1,0
729,95,311,340,14,32,-1,-1,-1,0
730,91,48,53,18,13,-1,-1,-1,0
731,91,49,53,18,14,-1,-1,-1,0
732,91,48,53,24,16,-1,-1,-1,0
733,91,50,54,21,16,-1,-1,-1,0
734,91,52,56,20,14,-1,-1,-1,0
735,91,51,56,21,15,-1,-1,-1,0
736,91,52,57,20,14,-1,-1,-1,0
736,95,320,341,14,29,-1,-1,-1,0
737,95,322,340,12,30,-1,-1,-1,0
737,97,415,229,11,26,-1,-1,-1,0
738,91,53,55,19,14,-1,-1,-1,0
738,95,320,338,14,29,-1,-1,-1,0
738,97,415,227,11,26,-1,-1,-1,0
739,91,54,55,18,14,-1,-1,-1,0
739,95,319,338,14,30,-1,-1,-1,0
739,97,416,226,11,26,-1,-1,-1,0
740,91,51,55,21,12,-1,-1,-1,0
740,95,318,338,14,30,-1,-1,-1,0
741,91,53,55,19,13,-1,-1,-1,0
741,95,318,340,15,29,-1,-1,-1,0
742,91,53,55,19,13,-1,-1,-1,0
742,95,320,341,13,30,-1,-1,-1,0
743,95,320,342,14,29,-1,-1,-1,0
744,95,321,341,14,29,-1,-1,-1,0
745,91,54,56,20,13,-1,-1,-1,0
745,95,318,341,16,28,-1,-1,-1,0
746,91,55,57,20,12,-1,-1,-1,0
746,95,319,341,15,28,-1,-1,-1,0
747,91,56,57,19,12,-1,-1,-1,0
748,91,55,56,20,13,-1,-1,-1,0
749,91,56,56,20,13,-1,-1,-1,0
750,91,57,55,19,13,-1,-1,-1,0
750,95,318,340,15,29,-1,-1,-1,0
751,91,56,54,20,13,-1,-1,-1,0
751,95,317,338,15,31,-1,-1,-1,0
752,91,56,52,18,12,-1,-1,-1,0
752,95,317,338,15,31,-1,-1,-1,0
755,95,312,332,14,30,-1,-1,-1,0
756,91,52,44,20,12,-1,-1,-1,0
756,95,311,331,14,30,-1,-1,-1,0
757,91,49,42,22,11,-1,-1,-1,0
758,91,49,39,19,13,-1,-1,-1,0
759,91,47,38,19,12,-1,-1,-1,0
759,95,304,326,14,32,-1,-1,-1,0
760,91,46,37,20,12,-1,-1,-1,0
760,95,303,324,14,33,-1,-1,-1,0
761,91,45,36,21,12,-1,-1,-1,0
761,95,301,324,15,30,-1,-1,-1,0
762,91,46,35,18,12,-1,-1,-1,0
762,95,300,323,15,30,-1,-1,-1,0
762,97,400,217,11,25,-1,-1,-1,0
763,91,45,36,19,12,-1,-1,-1,0
763,95,299,325,16,28,-1,-1,-1,0
763,97,399,217,11,25,-1,-1,-1,0
764,91,45,37,18,11,-1,-1,-1,0
764,95,299,324,14,29,-1,-1,-1,0
765,91,45,36,19,11,-1,-1,-1,0
765,95,299,323,15,30,-1,-1,-1,0
765,97,398,217,11,25,-1,-1,-1,0
766,91,45,34,20,12,-1,-1,-1,0
766,95,298,323,15,29,-1,-1,-1,0
766,97,398,217,11,25,-1,-1,-1,0
767,91,46,33,19,13,-1,-1,-1,0
767,95,301,318,14,30,-1,-1,-1,0
768,91,46,33,19,12,-1,-1,-1,0
768,95,302,317,14,30,-1,-1,-1,0
769,91,45,33,21,12,-1,-1,-1,0
769,95,302,318,14,28,-1,-1,-1,0
773,95,305,319,12,30,-1,-1,-1,0
774,91,46,36,20,12,-1,-1,-1,0
774,95,305,319,12,30,-1,-1,-1,0
775,91,48,37,18,13,-1,-1,-1,0
775,95,306,319,14,30,-1,-1,-1,0
776,91,47,38,20,12,-1,-1,-1,0
776,95,306,319,14,30,-1,-1,-1,0
777,91,48,38,18,12,-1,-1,-1,0
778,91,48,40,21,12,-1,-1,-1,0
779,91,50,41,20,12,-1,-1,-1,0
780,91,50,41,20,13,-1,-1,-1,0
780,95,307,321,15,30,-1,-1,-1,0
781,91,50,42,21,12,-1,-1,-1,0
781,95,303,314,15,32,-1,-1,-1,0
782,91,50,32,19,12,-1,-1,-1,0
782,95,300,312,17,31,-1,-1,-1,0
783,91,50,32,19,11,-1,-1,-1,0
783,95,300,313,16,31,-1,-1,-1,0
784,95,302,314,15,31,-1,-1,-1,0
785,95,302,313,14,32,-1,-1,-1,0
786,91,51,34,18,12,-1,-1,-1,0
786,95,302,314,14,31,-1,-1,-1,0
786,97,400,211,11,25,-1,-1,-1,0
787,91,49,35,20,11,-1,-1,-1,0
787,95,299,315,16,30,-1,-1,-1,0
787,97,399,212,11,25,-1,-1,-1,0
788,91,49,35,19,12,-1,-1,-1,0
788,95,298,317,16,30,-1,-1,-1,0
788,97,398,213,12,26,-1,-1,-1,0
789,91,49,35,18,12,-1,-1,-1,0
789,95,298,317,16,32,-1,-1,-1,0
789,97,399,213,10,26,-1,-1,-1,0
790,91,49,35,18,12,-1,-1,-1,0
790,95,299,318,17,32,-1,-1,-1,0
790,97,399,213,10,26,-1,-1,-1,0
792,95,301,320,16,32,-1,-1,-1,0
793,91,51,41,20,12,-1,-1,-1,0
793,95,301,321,16,31,-1,-1,-1,0
794,91,52,41,19,13,-1,-1,-1,0
794,95,302,322,17,31,-1,-1,-1,0
795,91,52,42,19,13,-1,-1,-1,0
795,95,304,321,17,32,-1,-1,-1,0
796,91,52,42,20,13,-1,-1,-1,0
796,95,306,319,16,33,-1,-1,-1,0
797,91,53,40,19,13,-1,-1,-1,0
797,95,306,317,16,33,-1,-1,-1,0
798,91,52,39,20,12,-1,-1,-1,0
798,95,306,316,16,32,-1,-1,-1,0
799,91,52,39,20,12,-1,-1,-1,0
799,95,305,315,16,32,-1,-1,-1,0
800,91,52,39,20,12,-1,-1,-1,0
800,95,303,315,19,31,-1,-1,-1,0
801,91,51,38,20,12,-1,-1,-1,0
801,95,303,314,19,31,-1,-1,-1,0
801,97,579,344,11,14,-1,-1,-1,0
802,91,52,38,19,12,-1,-1,-1,0
802,95,305,315,16,33,-1,-1,-1,0
802,97,591,353,11,14,-1,-1,-1,0
803,91,52,38,19,12,-1,-1,-1,0
803,95,306,315,16,33,-1,-1,-1,0
804,95,306,314,16,34,-1,-1,-1,0
805,95,306,314,16,32,-1,-1,-1,0
806,95,306,314,16,32,-1,-1,-1,0
807,95,305,314,17,31,-1,-1,-1,0
808,91,53,38,19,12,-1,-1,-1,0
808,95,303,316,17,30,-1,-1,-1,0
809,91,54,38,18,12,-1,-1,-1,0
809,95,303,316,16,32,-1,-1,-1,0
810,91,54,39,19,10,-1,-1,-1,0
810,95,303,317,17,32,-1,-1,-1,0
811,91,56,39,18,12,-1,-1,-1,0
811,95,303,318,17,32,-1,-1,-1,0
812,91,55,39,20,12,-1,-1,-1,0
812,95,303,318,16,33,-1,-1,-1,0
813,91,55,39,19,12,-1,-1,-1,0
813,95,302,319,16,32,-1,-1,-1,0
814,91,55,39,20,12,-1,-1,-1,0
814,95,301,321,16,31,-1,-1,-1,0
815,91,55,39,20,12,-1,-1,-1,0
815,95,301,322,18,31,-1,-1,-1,0
816,91,56,41,21,12,-1,-1,-1,0
816,95,304,323,17,31,-1,-1,-1,0
817,91,58,42,20,11,-1,-1,-1,0
817,95,306,323,16,31,-1,-1,-1,0
818,91,59,42,19,12,-1,-1,-1,0
818,95,306,322,16,32,-1,-1,-1,0
819,91,60,42,18,12,-1,-1,-1,0
819,95,306,322,17,32,-1,-1,-1,0
820,91,60,42,19,13,-1,-1,-1,0
820,95,306,323,17,31,-1,-1,-1,0
821,91,60,42,20,13,-1,-1,-1,0
821,95,305,324,18,30,-1,-1,-1,0
822,91,61,42,20,11,-1,-1,-1,0
822,95,306,323,17,31,-1,-1,-1,0
823,91,62,40,18,12,-1,-1,-1,0
823,95,304,321,18,32,-1,-1,-1,0
824,91,61,39,19,10,-1,-1,-1,0
824,95,304,320,18,32,-1,-1,-1,0
825,91,62,39,18,10,-1,-1,-1,0
825,95,302,317,19,33,-1,-1,-1,0
826,91,60,32,19,11,-1,-1,-1,0
826,95,301,315,17,33,-1,-1,-1,0
827,91,59,28,20,11,-1,-1,-1,0
827,95,298,312,19,31,-1,-1,-1,0
828,91,59,27,20,11,-1,-1,-1,0
828,95,298,309,17,33,-1,-1,-1,0
829,91,59,24,19,11,-1,-1,-1,0
829,95,297,308,19,31,-1,-1,-1,0
830,91,59,22,19,11,-1,-1,-1,0
830,95,296,305,19,32,-1,-1,-1,0
831,95,296,303,18,33,-1,-1,-1,0
832,95,297,302,18,33,-1,-1,-1,0
833,95,299,301,18,32,-1,-1,-1,0
834,95,298,301,19,31,-1,-1,-1,0
835,91,59,16,18,11,-1,-1,-1,0
835,95,298,301,17,31,-1,-1,-1,0
836,91,60,16,18,11,-1,-1,-1,0
836,95,297,301,18,31,-1,-1,-1,0
837,91,59,16,19,10,-1,-1,-1,0
837,95,297,300,18,32,-1,-1,-1,0
837,101,240,184,59,35,-1,-1,-1,0
838,91,60,15,18,11,-1,-1,-1,0
838,95,298,300,17,32,-1,-1,-1,0
838,101,241,185,63,34,-1,-1,-1,0
839,91,61,15,17,12,-1,-1,-1,0
839,95,299,300,18,31,-1,-1,-1,0
839,101,243,185,59,33,-1,-1,-1,0
840,91,60,16,19,12,-1,-1,-1,0
840,95,300,300,18,33,-1,-1,-1,0
840,101,244,186,58,32,-1,-1,-1,0
841,91,61,17,18,12,-1,-1,-1,0
841,95,301,301,16,33,-1,-1,-1,0
842,91,61,17,19,12,-1,-1,-1,0
842,95,302,300,17,34,-1,-1,-1,0
843,95,302,301,18,33,-1,-1,-1,0
844,95,302,301,17,33,-1,-1,-1,0
845,91,62,18,20,12,-1,-1,-1,0
845,95,304,302,17,32,-1,-1,-1,0
846,91,63,18,19,12,-1,-1,-1,0
846,95,304,302,17,32,-1,-1,-1,0
848,91,65,20,18,11,-1,-1,-1,0
848,95,306,302,17,32,-1,-1,-1,0
849,91,65,20,18,11,-1,-1,-1,0
849,95,306,302,18,32,-1,-1,-1,0
849,101,249,188,61,33,-1,-1,-1,0
850,91,64,19,19,10,-1,-1,-1,0
850,95,306,300,17,32,-1,-1,-1,0
850,101,249,188,62,34,-1,-1,-1,0
851,91,63,17,20,11,-1,-1,-1,0
851,95,306,298,16,34,-1,-1,-1,0
852,91,63,17,20,11,-1,-1,-1,0
852,95,304,298,18,31,-1,-1,-1,0
852,101,245,185,66,31,-1,-1,-1,0
853,95,303,298,17,31,-1,-1,-1,0
853,101,244,185,64,30,-1,-1,-1,0
854,95,303,300,15,33,-1,-1,-1,0
854,101,244,184,62,33,-1,-1,-1,0
855,91,62,17,18,11,-1,-1,-1,0
855,95,303,301,15,33,-1,-1,-1,0
855,101,242,185,62,34,-1,-1,-1,0
856,91,61,19,18,12,-1,-1,-1,0
856,95,302,304,16,34,-1,-1,-1,0
856,101,241,189,65,33,-1,-1,-1,0
857,91,62,21,18,12,-1,-1,-1,0
857,95,302,307,17,34,-1,-1,-1,0
857,101,239,191,66,33,-1,-1,-1,0
858,91,62,22,18,12,-1,-1,-1,0
858,95,301,311,16,33,-1,-1,-1,0
858,101,238,194,65,33,-1,-1,-1,0
859,91,61,26,20,12,-1,-1,-1,0
859,95,300,314,15,31,-1,-1,-1,0
859,101,239,193,63,39,-1,-1,-1,0
860,91,61,27,20,12,-1,-1,-1,0
860,95,300,316,14,30,-1,-1,-1,0
860,101,237,194,66,40,-1,-1,-1,0
863,91,63,31,19,12,-1,-1,-1,0
864,91,62,34,20,11,-1,-1,-1,0
864,101,231,201,78,36,-1,-1,-1,0
865,91,62,35,20,11,-1,-1,-1,0
865,101,229,202,81,37,-1,-1,-1,0
866,91,62,36,20,11,-1,-1,-1,0
866,101,231,206,84,35,-1,-1,-1,0
867,91,62,36,21,11,-1,-1,-1,0
867,95,301,325,14,28,-1,-1,-1,0
867,101,230,207,86,36,-1,-1,-1,0
869,91,62,35,21,11,-1,-1,-1,0
870,91,64,35,18,12,-1,-1,-1,0
871,91,64,34,18,12,-1,-1,-1,0
871,101,234,209,70,30,-1,-1,-1,0
872,91,64,35,19,12,-1,-1,-1,0
872,101,234,208,71,29,-1,-1,-1,0
874,101,237,207,67,27,-1,-1,-1,0
875,101,238,204,64,29,-1,-1,-1,0
876,101,238,204,64,29,-1,-1,-1,0
877,91,62,29,19,12,-1,-1,-1,0
877,101,237,201,67,29,-1,-1,-1,0
878,91,61,29,19,12,-1,-1,-1,0
878,101,238,201,66,29,-1,-1,-1,0
879,91,61,29,19,11,-1,-1,-1,0
879,101,238,201,67,29,-1,-1,-1,0
880,91,61,29,18,11,-1,-1,-1,0
880,101,238,201,67,29,-1,-1,-1,0
881,91,59,28,20,12,-1,-1,-1,0
883,101,235,206,67,30,-1,-1,-1,0
884,101,232,208,70,31,-1,-1,-1,0
885,101,235,207,64,35,-1,-1,-1,0
886,91,59,38,18,12,-1,-1,-1,0
886,101,232,212,71,32,-1,-1,-1,0
887,91,58,39,21,12,-1,-1,-1,0
887,101,232,213,70,32,-1,-1,-1,0
888,91,58,40,20,12,-1,-1,-1,0
888,101,232,213,70,32,-1,-1,-1,0
889,91,58,40,20,11,-1,-1,-1,0
889,101,233,213,69,33,-1,-1,-1,0
890,91,59,41,19,12,-1,-1,-1,0
890,101,232,214,70,33,-1,-1,-1,0
891,91,60,42,19,13,-1,-1,-1,0
893,91,60,46,20,12,-1,-1,-1,0
894,91,61,48,21,13,-1,-1,-1,0
895,91,61,49,22,14,-1,-1,-1,0
895,101,234,219,83,39,-1,-1,-1,0
897,91,63,50,21,13,-1,-1,-1,0
898,91,64,50,19,12,-1,-1,-1,0
899,91,64,51,19,12,-1,-1,-1,0
899,101,233,222,83,34,-1,-1,-1,0
900,91,64,52,19,12,-1,-1,-1,0
900,101,233,223,84,34,-1,-1,-1,0
901,91,64,51,19,12,-1,-1,-1,0
902,91,64,51,20,11,-1,-1,-1,0
902,104,316,338,14,27,-1,-1,-1,0
903,91,66,50,19,12,-1,-1,-1,0
903,104,317,337,14,27,-1,-1,-1,0
904,91,66,51,19,12,-1,-1,-1,0
904,101,234,222,84,38,-1,-1,-1,0
905,101,234,222,85,39,-1,-1,-1,0
905,104,320,333,14,27,-1,-1,-1,0
906,91,67,46,19,12,-1,-1,-1,0
906,104,321,331,15,28,-1,-1,-1,0
907,91,67,43,20,12,-1,-1,-1,0
913,91,69,38,20,12,-1,-1,-1,0
914,91,70,36,19,12,-1,-1,-1,0
914,104,321,326,15,26,-1,-1,-1,0
915,91,70,35,19,12,-1,-1,-1,0
915,104,321,324,16,26,-1,-1,-1,0
916,91,71,34,20,12,-1,-1,-1,0
917,91,72,36,20,11,-1,-1,-1,0
918,91,73,35,18,11,-1,-1,-1,0
920,91,73,30,18,11,-1,-1,-1,0
921,91,72,27,19,11,-1,-1,-1,0
925,91,70,23,19,11,-1,-1,-1,0
926,91,69,21,19,12,-1,-1,-1,0
930,104,238,213,15,19,-1,-1,-1,0
931,91,65,22,19,12,-1,-1,-1,0
931,104,232,204,14,18,-1,-1,-1,0
932,91,64,21,19,12,-1,-1,-1,0
935,91,62,20,19,12,-1,-1,-1,0
936,91,61,19,19,12,-1,-1,-1,0
937,91,62,22,19,13,-1,-1,-1,0
938,91,62,21,19,13,-1,-1,-1,0
938,107,242,200,65,37,-1,-1,-1,0
939,107,236,200,67,38,-1,-1,-1,0
940,91,62,26,19,13,-1,-1,-1,0
940,107,270,206,31,36,-1,-1,-1,0
941,91,62,29,20,13,-1,-1,-1,0
941,107,270,207,32,37,-1,-1,-1,0
942,91,64,33,18,12,-1,-1,-1,0
944,91,64,36,18,13,-1,-1,-1,0
945,91,64,38,20,13,-1,-1,-1,0
946,91,65,41,19,12,-1,-1,-1,0
946,114,319,340,16,23,-1,-1,-1,0
947,91,65,42,19,12,-1,-1,-1,0
947,114,320,340,16,23,-1,-1,-1,0
948,91,65,44,20,11,-1,-1,-1,0
948,114,247,249,15,19,-1,-1,-1,0
949,91,65,45,20,11,-1,-1,-1,0
949,107,237,233,34,25,-1,-1,-1,0
949,114,236,236,13,18,-1,-1,-1,0
950,107,235,236,33,25,-1,-1,-1,0
950,114,219,215,13,17,-1,-1,-1,0
952,91,69,51,18,12,-1,-1,-1,0
953,91,69,54,20,12,-1,-1,-1,0
954,91,69,55,21,12,-1,-1,-1,0
954,104,71,50,24,18,-1,-1,-1,0
955,91,71,57,18,12,-1,-1,-1,0
955,104,62,41,25,19,-1,-1,-1,0
956,91,71,58,19,13,-1,-1,-1,0
956,107,241,252,15,19,-1,-1,-1,0
957,107,243,254,12,19,-1,-1,-1,0
958,91,72,61,18,13,-1,-1,-1,0
958,107,243,256,13,18,-1,-1,-1,0
959,91,72,63,18,12,-1,-1,-1,0
959,107,242,259,12,17,-1,-1,-1,0
960,91,72,64,20,12,-1,-1,-1,0
961,91,73,64,19,12,-1,-1,-1,0
963,91,74,62,18,12,-1,-1,-1,0
963,107,244,256,14,17,-1,-1,-1,0
964,91,73,61,19,12,-1,-1,-1,0
964,107,243,258,14,16,-1,-1,-1,0
965,91,73,60,18,11,-1,-1,-1,0
965,107,244,253,13,19,-1,-1,-1,0
966,91,73,57,18,12,-1,-1,-1,0
966,107,243,252,14,18,-1,-1,-1,0
967,91,72,56,20,11,-1,-1,-1,0
967,107,243,251,14,18,-1,-1,-1,0
968,91,72,55,19,12,-1,-1,-1,0
968,107,243,251,14,18,-1,-1,-1,0
969,91,72,55,19,12,-1,-1,-1,0
969,107,243,251,14,18,-1,-1,-1,0
969,117,323,360,17,22,-1,-1,-1,0
970,91,71,53,20,12,-1,-1,-1,0
970,117,322,360,17,22,-1,-1,-1,0
971,91,70,51,20,11,-1,-1,-1,0
971,107,240,246,14,18,-1,-1,-1,0
972,91,70,50,20,12,-1,-1,-1,0
972,107,238,243,13,18,-1,-1,-1,0
972,117,242,247,20,24,-1,-1,-1,0
973,91,68,44,19,12,-1,-1,-1,0
973,107,238,240,12,19,-1,-1,-1,0
973,117,225,223,21,24,-1,-1,-1,0
974,91,68,43,19,12,-1,-1,-1,0
974,107,236,240,13,19,-1,-1,-1,0
975,107,235,239,13,19,-1,-1,-1,0
976,91,66,40,19,12,-1,-1,-1,0
976,107,236,236,12,20,-1,-1,-1,0
977,91,66,35,18,11,-1,-1,-1,0
977,107,236,230,12,21,-1,-1,-1,0
978,91,64,26,19,13,-1,-1,-1,0
978,107,236,229,11,20,-1,-1,-1,0
979,91,64,23,18,13,-1,-1,-1,0
979,107,233,221,15,20,-1,-1,-1,0
980,91,64,21,17,13,-1,-1,-1,0
980,107,234,219,14,19,-1,-1,-1,0
981,91,63,21,20,12,-1,-1,-1,0
981,107,235,218,13,20,-1,-1,-1,0
982,91,63,21,19,12,-1,-1,-1,0
982,107,236,218,13,19,-1,-1,-1,0
983,91,63,21,20,12,-1,-1,-1,0
983,107,236,218,13,19,-1,-1,-1,0
984,91,64,21,19,12,-1,-1,-1,0
984,107,236,218,13,21,-1,-1,-1,0
985,91,64,21,19,12,-1,-1,-1,0
985,107,235,219,14,21,-1,-1,-1,0
986,91,63,22,21,11,-1,-1,-1,0
986,107,234,219,15,20,-1,-1,-1,0
987,91,63,21,21,11,-1,-1,-1,0
