572,41,414,219,16,28,-1,-1,-1,0
572,57,311,267,15,24,-1,-1,-1,0
572,58,301,322,20,34,-1,-1,-1,0
572,63,295,227,25,27,-1,-1,-1,0
573,41,414,217,16,29,-1,-1,-1,0
573,57,311,264,16,25,-1,-1,-1,0
573,58,301,319,20,32,-1,-1,-1,0
573,63,287,212,15,28,-1,-1,-1,0
574,8,299,230,27,27,-1,-1,-1,0
574,41,412,216,17,27,-1,-1,-1,0
574,57,311,262,14,24,-1,-1,-1,0
574,58,301,317,19,32,-1,-1,-1,0
574,63,281,206,16,28,-1,-1,-1,0
575,8,300,230,29,26,-1,-1,-1,0
575,41,408,214,20,27,-1,-1,-1,0
575,57,310,260,13,24,-1,-1,-1,0
575,58,297,315,22,31,-1,-1,-1,0
575,63,277,202,15,28,-1,-1,-1,0
576,41,406,212,19,27,-1,-1,-1,0
576,57,307,258,14,26,-1,-1,-1,0
576,58,295,313,21,32,-1,-1,-1,0
576,63,275,201,14,27,-1,-1,-1,0
577,41,405,211,16,27,-1,-1,-1,0
577,57,305,257,15,26,-1,-1,-1,0
577,58,294,312,19,31,-1,-1,-1,0
577,63,273,199,15,28,-1,-1,-1,0
578,41,404,210,16,27,-1,-1,-1,0
578,57,304,252,15,27,-1,-1,-1,0
578,58,292,311,21,32,-1,-1,-1,0
578,63,271,198,17,30,-1,-1,-1,0
579,41,401,208,19,27,-1,-1,-1,0
579,57,303,256,15,23,-1,-1,-1,0
579,58,291,309,21,33,-1,-1,-1,0
579,63,271,197,14,27,-1,-1,-1,0
580,41,400,208,18,27,-1,-1,-1,0
580,57,302,256,15,23,-1,-1,-1,0
580,58,290,308,21,34,-1,-1,-1,0
580,63,271,196,14,27,-1,-1,-1,0
581,41,400,209,18,26,-1,-1,-1,0
581,57,302,256,17,23,-1,-1,-1,0
581,58,291,308,21,34,-1,-1,-1,0
581,63,270,197,15,27,-1,-1,-1,0
582,41,400,209,18,26,-1,-1,-1,0
582,57,305,255,12,25,-1,-1,-1,0
582,58,292,309,21,33,-1,-1,-1,0
582,63,271,197,15,27,-1,-1,-1,0
583,8,299,225,23,25,-1,-1,-1,0
583,41,400,208,18,27,-1,-1,-1,0
583,57,305,255,14,25,-1,-1,-1,0
583,58,293,309,20,33,-1,-1,-1,0
583,63,271,197,15,28,-1,-1,-1,0
584,8,299,224,24,25,-1,-1,-1,0
584,41,399,209,18,26,-1,-1,-1,0
584,57,305,255,14,25,-1,-1,-1,0
584,58,293,309,19,34,-1,-1,-1,0
584,63,272,197,14,28,-1,-1,-1,0
585,41,400,209,16,25,-1,-1,-1,0
585,57,304,256,14,26,-1,-1,-1,0
585,58,293,309,18,33,-1,-1,-1,0
585,63,271,197,15,28,-1,-1,-1,0
586,41,400,210,15,27,-1,-1,-1,0
586,57,303,254,15,27,-1,-1,-1,0
586,58,292,310,19,32,-1,-1,-1,0
586,63,271,198,16,29,-1,-1,-1,0
587,41,400,212,15,26,-1,-1,-1,0
587,58,293,311,20,33,-1,-1,-1,0
587,63,271,199,17,30,-1,-1,-1,0
588,8,354,205,12,19,-1,-1,-1,0
588,41,401,212,16,26,-1,-1,-1,0
588,57,308,259,13,27,-1,-1,-1,0
588,58,294,313,20,33,-1,-1,-1,0
588,63,273,200,15,30,-1,-1,-1,0
589,8,359,203,12,19,-1,-1,-1,0
589,41,403,212,14,28,-1,-1,-1,0
589,57,309,260,14,27,-1,-1,-1,0
589,58,294,314,23,33,-1,-1,-1,0
589,63,273,202,17,29,-1,-1,-1,0
590,41,401,214,18,27,-1,-1,-1,0
590,57,310,262,15,26,-1,-1,-1,0
590,58,299,316,19,33,-1,-1,-1,0
590,63,275,204,16,28,-1,-1,-1,0
591,8,313,229,24,22,-1,-1,-1,0
591,41,404,214,16,27,-1,-1,-1,0
591,57,311,263,15,25,-1,-1,-1,0
591,58,300,317,19,33,-1,-1,-1,0
591,63,277,206,15,27,-1,-1,-1,0
592,8,306,232,25,23,-1,-1,-1,0
592,41,406,214,13,26,-1,-1,-1,0
592,57,312,263,15,26,-1,-1,-1,0
592,58,301,317,19,33,-1,-1,-1,0
592,63,277,205,15,28,-1,-1,-1,0
593,8,305,232,26,25,-1,-1,-1,0
593,41,407,215,14,26,-1,-1,-1,0
593,57,314,263,15,26,-1,-1,-1,0
593,58,302,317,20,31,-1,-1,-1,0
593,63,279,205,16,28,-1,-1,-1,0
594,8,305,231,27,26,-1,-1,-1,0
594,41,408,214,15,27,-1,-1,-1,0
594,57,316,262,14,27,-1,-1,-1,0
594,58,303,316,19,32,-1,-1,-1,0
594,63,280,205,16,27,-1,-1,-1,0
595,8,305,230,24,25,-1,-1,-1,0
595,41,408,213,16,27,-1,-1,-1,0
595,57,316,260,15,27,-1,-1,-1,0
595,58,303,315,20,33,-1,-1,-1,0
595,63,280,203,16,29,-1,-1,-1,0
596,8,305,228,21,25,-1,-1,-1,0
596,41,408,211,14,28,-1,-1,-1,0
596,57,317,258,14,26,-1,-1,-1,0
596,58,303,312,20,32,-1,-1,-1,0
596,63,280,201,17,28,-1,-1,-1,0
597,8,305,226,25,24,-1,-1,-1,0
597,41,407,209,16,26,-1,-1,-1,0
597,57,317,256,14,26,-1,-1,-1,0
597,58,304,310,18,34,-1,-1,-1,0
597,63,281,199,16,28,-1,-1,-1,0
598,8,304,227,26,24,-1,-1,-1,0
598,41,408,207,15,26,-1,-1,-1,0
598,57,318,254,15,26,-1,-1,-1,0
598,58,304,308,21,35,-1,-1,-1,0
598,63,282,198,15,28,-1,-1,-1,0
599,8,306,220,26,27,-1,-1,-1,0
599,41,407,205,17,27,-1,-1,-1,0
599,57,318,252,15,25,-1,-1,-1,0
599,58,303,307,21,34,-1,-1,-1,0
599,63,282,196,15,29,-1,-1,-1,0
600,8,305,217,24,26,-1,-1,-1,0
600,41,407,202,14,28,-1,-1,-1,0
600,57,316,249,16,25,-1,-1,-1,0
600,58,303,305,20,32,-1,-1,-1,0
600,63,282,193,14,30,-1,-1,-1,0
601,8,304,216,25,26,-1,-1,-1,0
601,41,404,199,16,28,-1,-1,-1,0
601,57,314,247,16,24,-1,-1,-1,0
601,58,303,302,19,32,-1,-1,-1,0
601,63,282,192,14,30,-1,-1,-1,0
602,41,402,198,18,28,-1,-1,-1,0
602,57,314,247,15,22,-1,-1,-1,0
602,58,302,301,19,32,-1,-1,-1,0
603,8,303,216,27,25,-1,-1,-1,0
603,41,402,198,17,29,-1,-1,-1,0
603,57,315,247,13,23,-1,-1,-1,0
603,58,301,302,19,32,-1,-1,-1,0
604,8,303,216,27,24,-1,-1,-1,0
604,41,402,200,16,29,-1,-1,-1,0
604,57,313,249,16,21,-1,-1,-1,0
604,58,301,303,19,32,-1,-1,-1,0
605,8,286,200,14,27,-1,-1,-1,0
605,41,402,202,16,28,-1,-1,-1,0
605,57,313,250,16,22,-1,-1,-1,0
605,58,302,306,19,32,-1,-1,-1,0
606,8,280,198,17,27,-1,-1,-1,0
606,41,403,204,16,28,-1,-1,-1,0
606,57,315,253,16,22,-1,-1,-1,0
606,58,302,308,20,32,-1,-1,-1,0
607,8,281,198,15,29,-1,-1,-1,0
607,41,404,205,16,28,-1,-1,-1,0
607,57,317,255,15,23,-1,-1,-1,0
607,58,303,310,21,32,-1,-1,-1,0
608,8,281,200,15,28,-1,-1,-1,0
608,41,405,206,15,29,-1,-1,-1,0
608,57,317,257,16,23,-1,-1,-1,0
608,58,304,312,21,32,-1,-1,-1,0
609,8,283,202,14,28,-1,-1,-1,0
609,41,405,210,16,28,-1,-1,-1,0
609,57,319,260,14,22,-1,-1,-1,0
609,58,306,314,20,33,-1,-1,-1,0
609,63,362,201,14,20,-1,-1,-1,0
610,8,283,205,14,29,-1,-1,-1,0
610,41,406,212,14,28,-1,-1,-1,0
610,57,319,262,15,23,-1,-1,-1,0
610,58,306,318,19,32,-1,-1,-1,0
610,63,368,201,14,20,-1,-1,-1,0
611,8,281,208,17,28,-1,-1,-1,0
611,41,405,215,16,28,-1,-1,-1,0
611,57,317,266,16,22,-1,-1,-1,0
611,58,304,321,20,32,-1,-1,-1,0
611,63,321,226,28,24,-1,-1,-1,0
612,8,282,210,15,29,-1,-1,-1,0
612,41,406,217,14,29,-1,-1,-1,0
612,57,318,268,15,22,-1,-1,-1,0
612,58,305,323,19,33,-1,-1,-1,0
612,63,311,234,29,23,-1,-1,-1,0
613,8,281,212,17,29,-1,-1,-1,0
613,41,405,219,16,29,-1,-1,-1,0
613,57,319,269,13,24,-1,-1,-1,0
613,58,305,324,19,35,-1,-1,-1,0
613,63,309,238,26,23,-1,-1,-1,0
614,8,282,214,16,29,-1,-1,-1,0
614,41,404,220,16,29,-1,-1,-1,0
614,57,317,271,17,24,-1,-1,-1,0
614,58,305,326,20,33,-1,-1,-1,0
614,63,348,224,15,21,-1,-1,-1,0
615,8,283,215,14,29,-1,-1,-1,0
615,41,403,222,17,28,-1,-1,-1,0
615,57,317,272,17,24,-1,-1,-1,0
615,58,305,327,20,33,-1,-1,-1,0
615,63,361,220,15,16,-1,-1,-1,0
616,8,282,216,17,27,-1,-1,-1,0
616,41,401,223,20,27,-1,-1,-1,0
616,57,318,273,16,23,-1,-1,-1,0
616,58,307,328,19,31,-1,-1,-1,0
616,63,367,221,14,15,-1,-1,-1,0
617,8,284,215,15,29,-1,-1,-1,0
617,41,402,223,18,27,-1,-1,-1,0
617,57,320,272,14,24,-1,-1,-1,0
617,58,308,327,19,33,-1,-1,-1,0
618,8,285,214,15,29,-1,-1,-1,0
618,41,403,222,17,27,-1,-1,-1,0
618,57,319,270,16,24,-1,-1,-1,0
618,58,308,325,19,35,-1,-1,-1,0
618,84,309,237,24,26,-1,-1,-1,0
618,85,317,411,29,47,-1,-1,-1,0
619,8,285,213,15,28,-1,-1,-1,0
619,41,404,220,16,27,-1,-1,-1,0
619,57,319,269,16,24,-1,-1,-1,0
619,58,308,324,20,35,-1,-1,-1,0
619,84,309,237,24,25,-1,-1,-1,0
619,85,317,410,29,47,-1,-1,-1,0
620,8,285,211,15,29,-1,-1,-1,0
620,41,404,220,16,26,-1,-1,-1,0
620,57,320,269,16,24,-1,-1,-1,0
620,58,306,323,22,32,-1,-1,-1,0
621,8,285,210,15,28,-1,-1,-1,0
621,41,405,219,15,27,-1,-1,-1,0
621,57,321,265,14,25,-1,-1,-1,0
621,58,307,323,19,30,-1,-1,-1,0
622,8,286,210,14,27,-1,-1,-1,0
622,41,405,218,15,27,-1,-1,-1,0
622,57,320,263,16,25,-1,-1,-1,0
622,58,308,321,18,31,-1,-1,-1,0
623,8,287,207,15,29,-1,-1,-1,0
623,41,406,216,14,27,-1,-1,-1,0
623,57,320,262,16,24,-1,-1,-1,0
623,58,309,319,18,32,-1,-1,-1,0
624,8,288,205,15,28,-1,-1,-1,0
624,41,407,214,15,27,-1,-1,-1,0
624,57,322,260,14,26,-1,-1,-1,0
624,58,309,317,20,30,-1,-1,-1,0
625,8,289,202,15,28,-1,-1,-1,0
625,41,408,211,16,28,-1,-1,-1,0
625,57,324,257,14,25,-1,-1,-1,0
625,58,311,314,19,30,-1,-1,-1,0
625,84,360,323,20,24,-1,-1,-1,0
626,8,291,199,14,28,-1,-1,-1,0
626,41,409,208,16,26,-1,-1,-1,0
626,57,324,254,15,26,-1,-1,-1,0
626,58,312,311,18,32,-1,-1,-1,0
626,84,365,333,20,24,-1,-1,-1,0
626,85,135,285,27,42,-1,-1,-1,0
627,8,291,197,14,27,-1,-1,-1,0
627,41,409,206,16,26,-1,-1,-1,0
627,57,324,251,16,26,-1,-1,-1,0
627,58,311,309,20,33,-1,-1,-1,0
627,84,362,326,24,21,-1,-1,-1,0
627,85,130,280,29,41,-1,-1,-1,0
628,8,291,196,15,26,-1,-1,-1,0
628,41,408,204,17,27,-1,-1,-1,0
628,57,324,248,15,26,-1,-1,-1,0
628,58,311,306,21,33,-1,-1,-1,0
628,63,315,218,28,25,-1,-1,-1,0
628,84,366,324,19,21,-1,-1,-1,0
628,85,113,268,29,40,-1,-1,-1,0
629,8,291,194,16,26,-1,-1,-1,0
629,41,408,202,18,27,-1,-1,-1,0
629,57,325,247,14,25,-1,-1,-1,0
629,58,312,305,21,32,-1,-1,-1,0
629,63,313,214,26,28,-1,-1,-1,0
629,84,370,332,20,21,-1,-1,-1,0
630,8,292,194,15,25,-1,-1,-1,0
630,41,408,201,17,27,-1,-1,-1,0
630,57,326,246,14,24,-1,-1,-1,0
630,58,315,304,18,32,-1,-1,-1,0
630,63,311,214,27,29,-1,-1,-1,0
630,84,366,320,24,23,-1,-1,-1,0
630,88,325,389,29,47,-1,-1,-1,0
631,8,292,194,15,25,-1,-1,-1,0
631,41,410,200,16,28,-1,-1,-1,0
631,57,326,246,16,23,-1,-1,-1,0
631,58,316,303,19,31,-1,-1,-1,0
631,84,369,326,25,23,-1,-1,-1,0
631,88,326,389,28,46,-1,-1,-1,0
632,8,293,193,15,26,-1,-1,-1,0
632,41,412,199,14,28,-1,-1,-1,0
632,57,327,245,15,23,-1,-1,-1,0
632,58,317,303,19,31,-1,-1,-1,0
633,8,295,192,13,26,-1,-1,-1,0
633,41,412,198,15,27,-1,-1,-1,0
633,57,327,244,15,22,-1,-1,-1,0
633,58,318,302,18,32,-1,-1,-1,0
634,8,295,191,13,26,-1,-1,-1,0
634,41,410,197,17,26,-1,-1,-1,0
634,57,327,243,14,22,-1,-1,-1,0
634,58,318,301,17,32,-1,-1,-1,0
635,8,293,190,14,26,-1,-1,-1,0
635,41,408,196,17,27,-1,-1,-1,0
635,57,326,243,14,20,-1,-1,-1,0
635,58,316,300,19,30,-1,-1,-1,0
636,8,290,189,16,25,-1,-1,-1,0
636,41,406,196,17,27,-1,-1,-1,0
636,57,324,243,15,19,-1,-1,-1,0
636,58,315,300,18,31,-1,-1,-1,0
637,8,288,189,15,25,-1,-1,-1,0
637,41,405,196,16,26,-1,-1,-1,0
637,57,322,242,15,21,-1,-1,-1,0
637,58,312,301,19,29,-1,-1,-1,0
638,8,287,190,14,26,-1,-1,-1,0
638,41,403,197,16,26,-1,-1,-1,0
638,57,320,243,15,21,-1,-1,-1,0
638,58,311,302,17,30,-1,-1,-1,0
638,84,259,194,19,28,-1,-1,-1,0
639,8,285,193,15,25,-1,-1,-1,0
639,41,403,199,14,28,-1,-1,-1,0
639,57,319,244,14,24,-1,-1,-1,0
639,58,309,304,19,33,-1,-1,-1,0
639,84,253,187,18,28,-1,-1,-1,0
640,8,285,195,13,26,-1,-1,-1,0
640,41,401,202,15,26,-1,-1,-1,0
640,57,317,246,15,24,-1,-1,-1,0
640,58,309,306,16,31,-1,-1,-1,0
640,84,296,212,29,27,-1,-1,-1,0
641,8,283,196,14,27,-1,-1,-1,0
641,41,400,203,15,27,-1,-1,-1,0
641,57,315,247,15,24,-1,-1,-1,0
641,58,305,307,19,32,-1,-1,-1,0
641,84,302,216,29,26,-1,-1,-1,0
641,88,125,285,30,39,-1,-1,-1,0
642,8,281,197,14,27,-1,-1,-1,0
642,41,398,205,15,26,-1,-1,-1,0
642,57,314,249,14,23,-1,-1,-1,0
642,58,303,309,19,32,-1,-1,-1,0
642,84,302,215,31,26,-1,-1,-1,0
642,88,109,277,30,38,-1,-1,-1,0
643,8,279,199,16,29,-1,-1,-1,0
643,41,397,208,14,27,-1,-1,-1,0
643,57,312,250,15,25,-1,-1,-1,0
643,58,303,310,17,33,-1,-1,-1,0
643,63,251,327,21,30,-1,-1,-1,0
644,8,279,202,15,28,-1,-1,-1,0
644,41,395,211,16,27,-1,-1,-1,0
644,57,311,253,16,24,-1,-1,-1,0
644,58,300,314,19,33,-1,-1,-1,0
644,63,247,334,21,30,-1,-1,-1,0
645,8,279,205,14,27,-1,-1,-1,0
645,41,394,214,15,27,-1,-1,-1,0
645,57,310,256,15,24,-1,-1,-1,0
645,58,300,316,17,34,-1,-1,-1,0
646,8,278,207,14,26,-1,-1,-1,0
646,41,391,217,19,27,-1,-1,-1,0
646,57,310,258,15,25,-1,-1,-1,0
646,58,299,319,18,32,-1,-1,-1,0
647,8,278,209,14,27,-1,-1,-1,0
647,41,392,219,17,26,-1,-1,-1,0
647,57,310,260,14,26,-1,-1,-1,0
647,58,297,321,18,31,-1,-1,-1,0
648,8,274,211,17,26,-1,-1,-1,0
648,41,392,220,14,27,-1,-1,-1,0
648,57,307,261,14,26,-1,-1,-1,0
648,58,294,323,19,30,-1,-1,-1,0
648,63,291,245,28,31,-1,-1,-1,0
649,8,273,212,17,26,-1,-1,-1,0
649,41,391,222,14,26,-1,-1,-1,0
649,57,304,262,15,25,-1,-1,-1,0
649,58,293,324,18,30,-1,-1,-1,0
649,63,293,245,29,31,-1,-1,-1,0
650,8,273,214,15,27,-1,-1,-1,0
650,41,390,223,14,27,-1,-1,-1,0
650,57,303,263,15,25,-1,-1,-1,0
650,58,292,325,18,32,-1,-1,-1,0
650,63,295,235,23,29,-1,-1,-1,0
651,8,272,216,16,26,-1,-1,-1,0
651,41,390,226,16,28,-1,-1,-1,0
651,57,306,266,15,25,-1,-1,-1,0
651,58,292,328,20,31,-1,-1,-1,0
651,63,284,221,14,31,-1,-1,-1,0
652,41,391,229,17,28,-1,-1,-1,0
652,57,309,268,13,27,-1,-1,-1,0
652,58,294,331,20,33,-1,-1,-1,0
652,63,279,219,15,29,-1,-1,-1,0
653,41,394,231,16,28,-1,-1,-1,0
653,57,310,271,15,24,-1,-1,-1,0
653,58,298,335,17,31,-1,-1,-1,0
653,63,279,220,14,28,-1,-1,-1,0
654,41,396,233,16,28,-1,-1,-1,0
654,57,312,274,14,22,-1,-1,-1,0
654,58,299,336,18,31,-1,-1,-1,0
654,63,278,221,16,29,-1,-1,-1,0
655,41,397,234,15,28,-1,-1,-1,0
655,57,311,276,16,21,-1,-1,-1,0
655,58,300,338,18,30,-1,-1,-1,0
655,63,278,219,16,28,-1,-1,-1,0
656,41,397,234,15,28,-1,-1,-1,0
656,57,311,276,17,20,-1,-1,-1,0
656,58,299,338,19,30,-1,-1,-1,0
656,63,279,224,17,27,-1,-1,-1,0
657,41,397,233,17,30,-1,-1,-1,0
657,57,311,278,17,20,-1,-1,-1,0
657,58,300,337,18,32,-1,-1,-1,0
657,63,280,222,16,30,-1,-1,-1,0
658,41,399,232,16,31,-1,-1,-1,0
658,57,314,272,14,24,-1,-1,-1,0
658,58,301,335,19,31,-1,-1,-1,0
658,63,281,222,16,27,-1,-1,-1,0
659,41,398,231,17,28,-1,-1,-1,0
659,57,315,270,13,24,-1,-1,-1,0
659,58,301,333,19,31,-1,-1,-1,0
659,63,282,220,15,28,-1,-1,-1,0
659,88,120,301,28,42,-1,-1,-1,0
660,41,400,229,14,29,-1,-1,-1,0
660,57,314,268,15,24,-1,-1,-1,0
660,58,300,332,18,31,-1,-1,-1,0
660,63,282,219,15,26,-1,-1,-1,0
660,88,118,302,28,42,-1,-1,-1,0
661,41,399,228,15,28,-1,-1,-1,0
661,57,313,268,16,23,-1,-1,-1,0
661,58,300,330,19,32,-1,-1,-1,0
661,63,281,218,16,25,-1,-1,-1,0
662,8,301,232,26,35,-1,-1,-1,0
662,41,400,227,14,29,-1,-1,-1,0
662,57,314,266,15,23,-1,-1,-1,0
662,58,301,331,18,30,-1,-1,-1,0
662,63,282,217,14,26,-1,-1,-1,0
663,8,302,234,28,35,-1,-1,-1,0
663,41,400,227,17,28,-1,-1,-1,0
663,57,317,265,12,24,-1,-1,-1,0
663,58,302,330,20,30,-1,-1,-1,0
663,63,282,217,15,26,-1,-1,-1,0
664,8,307,230,26,39,-1,-1,-1,0
664,41,402,226,17,28,-1,-1,-1,0
664,57,317,265,16,23,-1,-1,-1,0
664,58,306,330,19,30,-1,-1,-1,0
664,63,285,216,13,30,-1,-1,-1,0
665,8,309,231,27,40,-1,-1,-1,0
665,41,406,225,15,28,-1,-1,-1,0
665,57,318,265,16,23,-1,-1,-1,0
665,58,308,330,19,30,-1,-1,-1,0
665,63,285,217,16,28,-1,-1,-1,0
665,84,366,218,17,19,-1,-1,-1,0
666,41,407,223,15,26,-1,-1,-1,0
666,57,268,220,18,25,-1,-1,-1,0
666,58,308,328,19,32,-1,-1,-1,0
666,63,287,216,15,26,-1,-1,-1,0
666,84,369,219,17,18,-1,-1,-1,0
667,8,275,242,22,35,-1,-1,-1,0
667,41,408,221,15,26,-1,-1,-1,0
667,57,263,215,19,26,-1,-1,-1,0
667,58,310,326,19,31,-1,-1,-1,0
667,63,287,214,16,27,-1,-1,-1,0
668,8,300,233,27,37,-1,-1,-1,0
668,41,408,219,16,27,-1,-1,-1,0
668,57,312,248,14,25,-1,-1,-1,0
668,58,310,325,20,30,-1,-1,-1,0
668,63,288,212,16,28,-1,-1,-1,0
669,8,301,233,29,38,-1,-1,-1,0
669,41,408,218,18,27,-1,-1,-1,0
669,57,321,253,14,25,-1,-1,-1,0
669,58,311,324,21,30,-1,-1,-1,0
669,63,290,211,15,28,-1,-1,-1,0
670,41,412,217,15,28,-1,-1,-1,0
670,57,325,255,16,25,-1,-1,-1,0
670,58,316,323,19,30,-1,-1,-1,0
670,63,292,211,15,27,-1,-1,-1,0
671,8,314,229,26,34,-1,-1,-1,0
671,41,412,216,17,27,-1,-1,-1,0
671,57,328,254,15,25,-1,-1,-1,0
671,58,317,322,19,29,-1,-1,-1,0
671,63,293,210,14,27,-1,-1,-1,0
672,8,317,229,26,34,-1,-1,-1,0
672,41,414,215,16,25,-1,-1,-1,0
672,57,328,253,16,25,-1,-1,-1,0
672,58,319,321,18,29,-1,-1,-1,0
672,63,294,210,15,27,-1,-1,-1,0
673,41,415,214,15,25,-1,-1,-1,0
673,57,331,253,16,26,-1,-1,-1,0
673,58,319,320,18,30,-1,-1,-1,0
673,63,294,209,14,28,-1,-1,-1,0
674,41,415,214,15,26,-1,-1,-1,0
674,58,319,322,19,29,-1,-1,-1,0
674,63,294,210,15,26,-1,-1,-1,0
675,41,414,215,17,27,-1,-1,-1,0
675,58,319,323,20,31,-1,-1,-1,0
675,63,295,211,15,27,-1,-1,-1,0
676,41,415,218,16,26,-1,-1,-1,0
676,58,320,325,18,33,-1,-1,-1,0
676,63,296,214,14,27,-1,-1,-1,0
677,41,416,220,15,26,-1,-1,-1,0
677,58,320,329,18,32,-1,-1,-1,0
677,63,295,217,15,28,-1,-1,-1,0
678,41,416,222,15,26,-1,-1,-1,0
678,58,321,331,18,33,-1,-1,-1,0
678,63,295,219,16,28,-1,-1,-1,0
679,41,415,224,17,24,-1,-1,-1,0
679,58,322,331,17,35,-1,-1,-1,0
679,63,296,220,15,27,-1,-1,-1,0
680,41,416,226,16,26,-1,-1,-1,0
680,58,320,335,21,32,-1,-1,-1,0
680,63,296,223,15,26,-1,-1,-1,0
681,41,416,229,17,26,-1,-1,-1,0
681,58,321,338,20,32,-1,-1,-1,0
681,63,297,226,14,27,-1,-1,-1,0
682,41,416,231,17,27,-1,-1,-1,0
682,58,322,340,18,33,-1,-1,-1,0
682,63,297,229,15,27,-1,-1,-1,0
683,41,417,233,16,28,-1,-1,-1,0
683,58,321,341,19,32,-1,-1,-1,0
683,63,297,230,14,27,-1,-1,-1,0
684,41,417,233,16,27,-1,-1,-1,0
684,58,321,341,18,32,-1,-1,-1,0
684,63,296,230,16,27,-1,-1,-1,0
685,41,417,234,15,27,-1,-1,-1,0
685,58,319,342,19,32,-1,-1,-1,0
685,63,296,231,14,26,-1,-1,-1,0
686,41,415,235,16,28,-1,-1,-1,0
686,58,319,343,18,31,-1,-1,-1,0
686,63,293,232,16,26,-1,-1,-1,0
687,41,415,236,17,27,-1,-1,-1,0
687,58,318,344,19,30,-1,-1,-1,0
687,63,293,232,16,27,-1,-1,-1,0
688,8,269,363,20,25,-1,-1,-1,0
688,41,416,237,15,25,-1,-1,-1,0
688,57,325,262,20,32,-1,-1,-1,0
688,58,318,344,17,31,-1,-1,-1,0
688,63,293,232,15,27,-1,-1,-1,0
689,8,267,370,19,25,-1,-1,-1,0
689,41,414,236,16,26,-1,-1,-1,0
689,57,325,263,21,32,-1,-1,-1,0
689,58,317,343,18,32,-1,-1,-1,0
689,63,292,232,14,27,-1,-1,-1,0
690,41,414,236,14,26,-1,-1,-1,0
690,57,325,264,16,31,-1,-1,-1,0
690,58,316,342,18,33,-1,-1,-1,0
690,63,291,232,15,25,-1,-1,-1,0
691,41,415,234,12,27,-1,-1,-1,0
691,57,325,261,16,33,-1,-1,-1,0
691,58,315,341,20,33,-1,-1,-1,0
691,63,292,230,13,26,-1,-1,-1,0
692,8,355,356,22,23,-1,-1,-1,0
692,41,412,232,16,27,-1,-1,-1,0
692,57,325,261,16,33,-1,-1,-1,0
692,58,314,339,20,33,-1,-1,-1,0
692,63,291,228,14,27,-1,-1,-1,0
693,8,364,361,22,23,-1,-1,-1,0
693,41,410,232,17,25,-1,-1,-1,0
693,58,311,339,23,31,-1,-1,-1,0
693,63,288,228,16,26,-1,-1,-1,0
694,41,411,232,15,25,-1,-1,-1,0
694,58,311,339,20,29,-1,-1,-1,0
694,63,288,228,16,26,-1,-1,-1,0
695,41,410,230,15,27,-1,-1,-1,0
695,58,311,337,20,31,-1,-1,-1,0
695,63,288,226,16,27,-1,-1,-1,0
696,41,408,228,17,27,-1,-1,-1,0
696,57,313,251,26,35,-1,-1,-1,0
696,58,312,335,17,33,-1,-1,-1,0
696,63,288,224,16,28,-1,-1,-1,0
697,41,408,226,16,28,-1,-1,-1,0
697,57,315,251,22,35,-1,-1,-1,0
697,58,311,333,18,33,-1,-1,-1,0
697,63,288,222,14,28,-1,-1,-1,0
698,41,406,225,16,29,-1,-1,-1,0
698,57,318,253,16,33,-1,-1,-1,0
698,58,307,333,21,32,-1,-1,-1,0
698,63,285,221,14,28,-1,-1,-1,0
699,41,405,227,14,27,-1,-1,-1,0
699,57,318,253,14,35,-1,-1,-1,0
699,58,307,335,18,31,-1,-1,-1,0
699,63,283,223,15,28,-1,-1,-1,0
700,8,367,234,17,21,-1,-1,-1,0
700,41,403,228,14,28,-1,-1,-1,0
700,57,316,256,14,36,-1,-1,-1,0
700,58,304,337,19,30,-1,-1,-1,0
700,63,281,225,16,26,-1,-1,-1,0
701,8,371,227,17,21,-1,-1,-1,0
701,41,402,230,15,28,-1,-1,-1,0
701,57,315,258,14,34,-1,-1,-1,0
701,58,304,339,17,32,-1,-1,-1,0
701,63,280,225,17,26,-1,-1,-1,0
702,41,401,230,16,28,-1,-1,-1,0
702,57,314,259,16,32,-1,-1,-1,0
702,58,303,340,19,30,-1,-1,-1,0
703,41,400,230,16,29,-1,-1,-1,0
703,57,313,259,16,33,-1,-1,-1,0
703,58,303,340,17,30,-1,-1,-1,0
704,41,399,231,16,28,-1,-1,-1,0
704,57,312,260,15,31,-1,-1,-1,0
704,58,302,340,16,30,-1,-1,-1,0
705,8,361,228,11,19,-1,-1,-1,0
705,41,398,233,15,28,-1,-1,-1,0
705,57,310,260,15,33,-1,-1,-1,0
705,58,297,341,21,31,-1,-1,-1,0
705,63,277,228,13,28,-1,-1,-1,0
706,8,360,229,12,17,-1,-1,-1,0
706,41,397,235,15,27,-1,-1,-1,0
706,57,310,261,13,33,-1,-1,-1,0
706,58,299,342,16,31,-1,-1,-1,0
706,63,276,228,13,28,-1,-1,-1,0
707,8,361,226,12,17,-1,-1,-1,0
707,41,397,236,14,29,-1,-1,-1,0
707,57,309,263,15,32,-1,-1,-1,0
707,58,297,344,18,32,-1,-1,-1,0
707,63,275,232,15,29,-1,-1,-1,0
708,41,397,238,13,28,-1,-1,-1,0
708,57,309,264,15,32,-1,-1,-1,0
708,58,295,346,19,31,-1,-1,-1,0
708,63,274,233,15,28,-1,-1,-1,0
709,41,396,240,14,29,-1,-1,-1,0
709,57,309,267,15,30,-1,-1,-1,0
709,58,295,347,19,33,-1,-1,-1,0
